DEBUG (org.springframework.beans.factory.support.DefaultListableBeanFactory:478)- Finished creating instance of bean 'log4jInitialization'
DEBUG (org.springframework.context.support.ClassPathXmlApplicationContext:697)- Unable to locate LifecycleProcessor with name 'lifecycleProcessor': using default [org.springframework.context.support.DefaultLifecycleProcessor@25e0dee5]
DEBUG (org.springframework.beans.factory.support.DefaultListableBeanFactory:248)- Returning cached instance of singleton bean 'lifecycleProcessor'
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:81)- Searching for key 'spring.liveBeansView.mbeanDomain' in [systemProperties]
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:81)- Searching for key 'spring.liveBeansView.mbeanDomain' in [systemEnvironment]
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:103)- Could not find key 'spring.liveBeansView.mbeanDomain' in any property source. Returning [null]
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3162
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3163
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3164
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3165
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3166
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3167
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3168
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3169
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3170
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3171
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3172
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3173
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3174
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3175
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3176
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3177
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3178
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3179
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3180
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3181
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3182
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3183
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3184
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3185
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3186
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3187
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3188
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3189
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3190
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3191
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3192
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3193
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3194
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3195
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3196
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3197
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3198
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3199
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3200
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3201
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3202
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3203
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3204
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3205
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3206
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3207
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3208
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3209
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3210
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3211
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3212
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3213
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3214
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3215
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3216
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3217
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3218
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3219
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3220
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3221
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3222
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3223
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3224
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3225
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3226
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3227
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3228
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3229
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3230
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3231
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3232
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3233
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3234
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3235
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3236
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3237
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3238
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3239
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3240
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3241
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3242
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3243
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3244
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3245
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3246
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3247
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3248
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3249
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3250
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3251
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3252
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3253
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3254
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3255
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3256
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3257
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3258
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3259
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3260
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3261
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3262
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3263
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3264
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3265
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3266
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3267
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3268
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3269
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3270
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3271
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3272
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3273
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3274
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3275
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3276
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3277
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3278
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3279
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3280
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3281
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3282
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3283
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3284
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3285
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3286
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3287
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3288
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3289
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3290
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3291
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3292
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3293
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3294
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3295
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3296
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3297
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3298
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3299
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3300
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3301
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3302
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3303
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3304
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3305
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3306
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3307
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3308
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3309
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3310
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3311
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3312
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3313
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3314
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3315
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3316
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3317
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3318
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3319
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3320
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3321
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3322
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3323
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3324
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3325
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3326
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3327
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3328
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3329
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3330
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3331
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3332
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3333
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3334
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3335
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3336
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3337
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3338
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3339
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3340
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3341
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3342
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3343
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3344
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3345
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3346
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3347
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3348
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3349
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3350
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3351
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3352
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3353
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3354
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3355
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3356
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3357
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3358
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3359
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3360
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3361
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3362
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3363
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3364
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3365
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3366
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3367
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3368
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3369
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3370
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3371
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3372
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3373
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3374
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3375
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3376
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3377
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3378
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3379
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3380
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3381
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3382
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3383
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3384
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3385
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3386
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3387
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3388
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3389
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3390
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3391
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3392
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3393
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3394
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3395
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3396
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3397
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3398
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3399
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3400
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3401
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3402
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3403
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3404
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3405
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3406
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3407
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3408
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3409
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3410
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3411
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3412
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3413
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3414
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 3415
